session_id,target
69538,1.3584508269122907e-09
69539,7.240575279231544e-09
69540,0.0005115549918780976
69541,2.416415004057441e-05
69542,0.0006301240533986247
69543,2.980420229115766e-05
69544,0.005524326502087007
69545,0.002733974402506467
69546,0.0005656408998355743
69547,0.00031734062799973364
69548,0.019659813272659508
69549,3.8575789102239965e-09
69550,5.666788780795742e-07
69551,2.066584364969348e-06
69552,0.03666154203608388
69553,0.0009098103752278498
69554,8.280356901822928e-05
69555,1.7962153250113482e-06
69556,0.003268178121617505
69557,2.6517129178664873e-05
69558,0.001491189085458046
69559,0.001696177235574392
69560,3.930751868227234e-05
69561,0.0001955075478721201
69562,0.00039623775296560466
69563,0.0012456944228903465
69564,3.7860430730821378e-06
69565,0.30002462196978597
69566,0.004918918690605507
69567,1.5945316738634065e-06
69568,2.9898019678964195e-05
69569,1.5705921106387322e-07
69570,4.213520027824398e-05
69571,0.0006827474819974584
69572,4.810824209977422e-09
69573,0.00022684710922174237
69574,0.00019061442042356318
69575,6.134123642274836e-06
69576,6.62052545224524e-09
69577,0.0007814495735360811
69578,0.003816531426399631
69579,0.0002837619855081441
69580,0.01646822481751596
69581,9.984168088319682e-05
69582,0.0005537380598820872
69583,5.467827929378018e-05
69584,0.0006833674076228575
69585,0.011139666974459143
69586,1.733195834898584e-05
69587,0.084695430162593
69588,6.29991833066177e-05
69589,0.002643938628386852
69590,2.7238383202648936e-05
69591,0.01175071096618728
69592,0.00975398612714084
69593,8.716160078516966e-05
69594,0.0007629496387050094
69595,0.00012054888800489647
69596,0.00025188702485911353
69597,0.0005722977202317061
69598,0.00027222645265558286
69599,0.0027795030433801315
69600,6.213495992111532e-07
69601,0.0005479369749718635
69602,0.0006358680354434564
69603,0.07853735328618176
69604,7.363430009661234e-09
69605,0.00220022735447299
69606,0.00037110776483267367
69607,0.0008129582990415597
69608,0.0036535850707907305
69609,0.002475563392581832
69610,0.00011074037653665946
69611,0.0023966531418795774
69612,9.220515971150094e-09
69613,0.001206477809806268
69614,0.002352956631078912
69615,0.000729150020068361
69616,0.0005103963342516513
69617,0.00030769931005515764
69618,0.004385907538114698
69619,0.00010719008210345284
69620,0.0030858246343273346
69621,1.9446603087623372e-05
69622,7.061413229343668e-06
69623,0.000507107036266667
69624,7.306733802389526e-05
69625,0.0786350045453548
69626,0.00041857809798403496
69627,7.2077812827254265e-06
69628,0.0003670001114706608
69629,0.005971186050424206
69630,3.102290497521248e-05
69631,0.008879434738905597
69632,0.000392451977250883
69633,0.0008409476722762891
69634,2.9063728379990318e-05
69635,3.14080178567961e-06
69636,0.002045335372455297
69637,0.10707115942129596
69638,0.014108394343898897
69639,0.0005496616483205528
69640,4.810824209977422e-09
69641,2.164970344852452e-05
69642,5.8878636176573604e-08
69643,6.197369382354916e-07
69644,0.0001483585874579691
69645,4.790243775946874e-05
69646,4.899919328805385e-08
69647,5.61731577246558e-09
69648,0.0005860626065725663
69649,2.1482390073506803e-06
69650,0.0002502080961967356
69651,3.3862733536191387e-10
69652,0.001739551051545292
69653,3.9595239010477455e-05
69654,0.0028651978931705487
69655,6.662488356618582e-06
69656,1.4673471618268e-05
69657,0.01162815562507694
69658,1.4676647805320777e-05
69659,0.015810384871299068
69660,0.008456094049751882
69661,3.1949189866840486e-05
69662,0.007717318489510051
69663,1.8437149807662315e-05
69664,0.0016321335014029801
69665,0.00011074037653665946
69666,1.2469793783335192e-09
69667,1.7077092393385401e-06
69668,7.571777538560354e-07
69669,0.0008259282834150987
69670,1.033506929913137e-05
69671,4.2352212013230664e-07
69672,0.002246118991039562
69673,0.0002196109583141384
69674,0.021043100644443147
69675,1.3134485751677914e-06
69676,0.03721098630382555
69677,0.05715831331470904
69678,0.0005383829078068708
69679,1.4169032036411909e-05
69680,0.00042195174520392163
69681,0.001090688591269884
69682,2.1440012609166737e-05
69683,5.0010858914455405e-05
69684,3.3906162547465487e-06
69685,1.1114423266174711e-05
69686,5.651194152852199e-06
69687,0.012500901630835145
69688,0.0001573047456525359
69689,0.0007600879178608207
69690,0.0002448736037986346
69691,0.00020104877688152835
69692,2.0878239884888635e-05
69693,0.0001558842917556597
69694,4.50926258633676e-12
69695,1.5078205742362214e-05
69696,1.0356403207022146e-05
69697,0.0007003645225983749
69698,0.00020676772876227135
69699,0.14790630333240967
69700,0.027929321809473866
69701,8.248608602840373e-05
69702,6.389365698524185e-05
69703,7.227713104673357e-07
69704,7.575314537211093e-05
69705,0.0003861829036770501
69706,0.14044037144679994
69707,0.04179850453518044
69708,2.1396876586459053e-06
69709,0.023762299180919596
69710,1.7672213890972754e-08
69711,0.0012703557351100838
69712,7.370764949374171e-05
69713,3.865037931513225e-05
69714,0.0884222572935431
69715,0.08492785320009613
69716,0.003328353135882058
69717,0.0010983947388730462
69718,0.002148359033786342
69719,2.7467619756125946e-05
69720,4.964988555555701e-05
69721,0.00024074069800136415
69722,9.583120655494501e-05
69723,3.5190223887615614e-05
69724,2.3125205255991273e-06
69725,0.0036574638345775582
69726,0.00013891339990505498
69727,3.4426543506102875e-06
69728,0.00011074037653665946
69729,0.00026865113865629013
69730,0.002225489500156896
69731,0.0004518460147547044
69732,0.00016821183594900813
69733,0.21690312142132162
69734,3.7290920325709696e-06
69735,0.012154612203908653
69736,0.001932041863870234
69737,0.0071620860107622225
69738,0.0015213153708749747
69739,0.0004046842517387849
69740,0.006301681315890796
69741,1.1113924954618372e-05
69742,0.0019300898721750777
69743,0.0003056834677725503
69744,0.002623288156100346
69745,8.698254314399069e-10
69746,3.663319399388567e-05
69747,0.0037160854212134817
69748,0.00038875906139401967
69749,3.294357857040214e-05
69750,0.009268516885851568
69751,0.022983366976749846
69752,8.799985198302925e-06
69753,9.138625478664077e-05
69754,4.8849282173275025e-06
69755,4.163639434034173e-05
69756,0.0014711380195081523
69757,0.00013375634977517043
69758,2.763652103849703e-07
69759,0.00011690547959992639
69760,1.2442227226916908e-07
69761,3.658765838767678e-05
69762,0.0001186425161568789
69763,0.030442409520761694
69764,1.951052910756879e-06
69765,4.554329184284293e-06
69766,0.011751358425044824
69767,3.2179217369940095e-06
69768,7.399425669085199e-05
69769,0.04179850453518044
69770,1.1650273858291408e-05
69771,0.00011074037653665946
69772,0.030536542028888395
69773,1.3017823064755481e-05
69774,0.12865358211965186
69775,8.373046216331821e-05
69776,2.5393433611825335e-05
69777,1.5219162067535998e-06
69778,0.00013068627983858438
69779,4.810824209977422e-09
69780,0.0003488662754896042
69781,0.0003670001114706608
69782,7.780590745554811e-06
69783,0.002554768322967224
69784,7.352757975477877e-06
69785,2.6172089169008927e-05
69786,5.015293324339963e-05
69787,7.18913318401575e-06
69788,5.610427500342465e-05
69789,0.002540682697994641
69790,4.198950983210941e-05
69791,0.0003263142123535908
69792,0.001239122241273025
69793,0.00030326605983375997
69794,1.0469260281889533e-10
69795,0.0012496449278683948
69796,0.0005576291792205597
69797,1.499171088754086e-06
69798,0.00015625803526196795
69799,0.0005417162113797785
69800,0.06150913978430687
69801,0.13112226364963556
69802,7.679721943980716e-06
69803,5.544027849606839e-06
69804,1.5257626483124717e-05
69805,7.588054486853149e-05
69806,3.5327490146618065e-05
69807,6.3307722257946515e-06
69808,1.033038122394396e-06
69809,8.965596946200065e-06
69810,0.0035884805697591446
69811,1.794364484212167e-07
69812,1.3134485751677914e-06
69813,9.643142682424271e-05
69814,4.810824209977422e-09
69815,1.1066355282508574e-05
69816,0.04959077951621591
69817,0.00020540552101417178
69818,0.0018458575686359816
69819,0.00018739128706255954
69820,0.0008364815489304591
69821,0.00024546863003724177
69822,2.662696769428999e-12
69823,0.01688019832877856
69824,3.8240738355080926e-05
69825,0.0009208063439452343
69826,3.5190223887615614e-05
69827,6.039741254305264e-05
69828,0.0037356914234005596
69829,0.003511003580725026
69830,4.0326022019793886e-05
69831,9.280158800210676e-05
69832,9.223216057403056e-06
69833,1.9205827125128795e-05
69834,0.0012164557651260194
69835,0.0010557997362397673
69836,0.00026133345739467334
69837,0.00020100980404568058
69838,3.2179217369940095e-06
69839,0.00010724659998179578
69840,1.3467960442621459e-05
69841,0.08154728816050741
69842,0.002973451247293398
69843,0.0001281036885171957
69844,0.0011454686680110466
69845,7.352757975477877e-06
69846,0.000392451977250883
69847,0.000932914134902286
69848,7.389379862315511e-06
69849,6.255331509340837e-06
69850,0.0005909498820092502
69851,0.0026924078559331702
69852,0.00038442362471285697
69853,0.015678305755328373
69854,1.7962153250113482e-06
69855,0.001226775466886315
69856,0.00021625708367763053
69857,4.714135337762974e-06
69858,0.0005479369749718635
69859,0.0002501433323099001
69860,0.0005479369749718635
69861,0.04179850453518044
69862,4.2371626920513385e-05
69863,0.0003900417963194838
69864,0.03299830924704612
69865,0.0005902683693784227
69866,8.089869783784079e-08
69867,0.000633949008168348
69868,4.372385246537123e-06
69869,2.2742654627326024e-06
69870,2.8777445158287364e-05
69871,0.008440632512397095
69872,0.18064527470040997
69873,1.7616077837644648e-06
69874,0.0008364194109520326
69875,0.0017396242908182223
69876,0.0039047815305664015
69877,9.57392038573583e-06
69878,3.2252672683126125e-06
69879,5.478853551636326e-06
69880,8.299301673262198e-05
69881,0.000392451977250883
69882,2.342290056872443e-06
69883,0.001153368001755767
69884,0.007863254023524916
69885,0.0006397070838906879
69886,3.0510010344737214e-05
69887,0.0008504123994009142
69888,8.760018382295828e-07
69889,0.00015625803526196795
69890,1.337860592597009e-06
69891,0.0012539138284580198
69892,0.02579101932217251
69893,0.00010324417938116518
69894,0.001370252325262189
69895,0.00038875906139401967
69896,0.00011074037653665946
69897,0.00011411136923411359
69898,0.0028611205665981113
69899,0.0035179359888200543
69900,1.315737381676327e-08
69901,0.00030616073862764276
69902,0.00035077183063814637
69903,4.4566010674023665e-06
69904,0.009434419433666012
69905,4.048860592934912e-06
69906,0.0005179522007525588
69907,0.0040460732795972515
69908,9.762940720702387e-05
69909,2.791829161933897e-06
69910,3.236547065559036e-05
69911,4.810824209977422e-09
69912,0.0017281756987662911
69913,0.00016793880445005693
69914,0.020139281793937973
69915,0.00017311249839669737
69916,0.0007655947612106997
69917,0.00036156930448916067
69918,0.0017862428553377127
69919,4.1168955276767995e-06
69920,8.74056844045182e-06
69921,2.2715253308945146e-06
69922,1.2519089231399232e-06
69923,0.030015615266546475
69924,0.00035723823021013054
69925,0.0018812547295909627
69926,0.030536542028888395
69927,3.151521202490718e-05
69928,2.0656670062103635e-05
69929,4.810824209977422e-09
69930,4.5534359249621684e-05
69931,1.230226283511122e-07
69932,0.00014185479442050365
69933,0.21974298623427094
69934,0.0005902683693784227
69935,3.1611916320385535e-05
69936,1.0649204020547822e-05
69937,0.004446638869744672
69938,0.0007964380186180793
69939,0.002832551519467219
69940,2.014903148828827e-06
69941,7.459460578459269e-05
69942,3.0587721325552877e-06
69943,4.621185030306093e-05
69944,0.010519531005212007
69945,2.0656670062103635e-05
69946,6.170314171428257e-08
69947,0.061644385878956674
69948,2.745219667432654e-06
69949,0.00015443311332176055
69950,0.0015837680011315436
69951,1.974799955811463e-06
69952,0.0004935559913268617
69953,3.9491515817656436e-05
69954,0.013879465994751372
69955,0.0003670001114706608
69956,1.951052910756879e-06
69957,0.00791136601025556
69958,0.0016116558518679631
69959,0.008350636854522827
69960,4.273486271613471e-05
69961,8.77955737876128e-10
69962,4.15648292398015e-05
69963,0.00010156933279705597
69964,2.410066802108143e-07
69965,0.00045573763205476465
69966,0.0007922564004067984
69967,1.6882112355743692e-05
69968,0.0003038084118011499
69969,1.6083578294920998e-05
69970,0.0007195046753357763
69971,0.0008662503728578757
69972,0.0004865037245858946
69973,1.9205827125128795e-05
69974,0.005754812312962718
69975,3.2179217369940095e-06
69976,4.215481700149182e-06
69977,0.002915048266995989
69978,0.0005103963342516513
69979,0.001915488153396917
69980,0.00029513544178396024
69981,0.04123866787413045
69982,0.00020137795557665324
69983,0.0017669617341684114
69984,4.859824108785812e-05
69985,6.703715770758515e-05
69986,0.00028409038977281794
69987,4.107308413893986e-05
69988,0.0001159150872741929
69989,0.0006358680354434564
69990,4.1292157774616257e-07
69991,6.264028612347098e-05
69992,0.0013366189180500756
69993,1.1114423266174711e-05
69994,0.1119540617905155
69995,0.011459294563945042
69996,0.0002630119132219023
69997,2.7537601502588913e-06
69998,0.0008356005858331677
69999,4.3774581431374664e-07
70000,0.009350908522149265
70001,0.15903601804491133
70002,0.001005627445767496
70003,6.747545553994319e-08
70004,7.602161308806288e-05
70005,0.0001484274939029477
70006,6.926933134978536e-06
70007,5.707299369732416e-06
70008,4.810824209977422e-09
70009,0.0023378573538205315
70010,4.810824209977422e-09
70011,3.082493482706469e-06
70012,0.0013044532449994768
70013,4.034218858945785e-05
70014,0.001592482494171395
70015,0.004258336743116005
70016,7.922875347701975e-09
70017,2.8893771549398246e-05
70018,7.359603986602131e-05
70019,0.00016543920063814884
70020,0.010445153155958552
70021,2.147476850220683e-06
70022,4.810824209977422e-09
70023,3.069318308032907e-08
70024,0.0003670001114706608
70025,2.489908965262842e-05
70026,0.0013473871068976398
70027,0.2232656410695897
70028,0.0036053971708864497
70029,0.004595507732510028
70030,4.810824209977422e-09
70031,2.897057213323015e-06
70032,0.00022535006915682897
70033,0.0038751811114949284
70034,1.8889384302791777e-05
70035,0.013275496311328223
70036,0.0003102856735676631
70037,9.531630843966078e-05
70038,0.00013561647384593268
70039,0.0017579604021753497
70040,0.00011074037653665946
70041,0.0003396790500219652
70042,0.030697227328665807
70043,0.007563894605689114
70044,4.717602757312773e-06
70045,0.00232274090587511
70046,0.001481440981742066
70047,5.156086033214649e-06
70048,0.0011229154524293901
70049,0.0019695088471751963
70050,0.0001878330042893287
70051,0.025345727683104172
70052,4.04167751403169e-06
70053,0.004357630579977295
70054,0.0043522989378803325
70055,0.007232495128595484
70056,1.4158935048783494e-09
70057,0.041115753187155386
70058,5.6608334837030496e-05
70059,1.4204261437498515e-05
70060,0.0008477328690277098
70061,1.5281910841665033e-05
70062,8.195648738965358e-05
70063,0.0009153137339681912
70064,0.0016146966893569215
70065,6.116459504708872e-07
70066,0.00038875906139401967
70067,0.006044155884470115
70068,0.0003391852388617422
70069,1.381589978892278e-07
70070,1.0539356251985496e-09
70071,4.810824209977422e-09
70072,0.00011074037653665946
70073,6.232687344776251e-05
70074,0.00030616073862764276
70075,0.00013847065936730348
70076,4.824841219639317e-06
70077,7.968969929610066e-05
70078,0.0005182495780545566
70079,2.677436865492444e-05
70080,9.034869231350027e-05
70081,8.788491721886543e-07
70082,0.004427638421196959
70083,1.407423767492895e-05
70084,7.061413229343668e-06
70085,0.00013973231949289467
70086,6.495109827211764e-05
70087,2.0431945214976015e-06
70088,3.69238095662709e-07
70089,8.542701119016161e-05
70090,3.2179217369940095e-06
70091,6.86995613236102e-06
70092,0.00011495914596824905
70093,1.535338759966603e-08
70094,7.061413229343668e-06
70095,0.0006051082516976752
70096,1.7589306883104968e-06
70097,0.032175598375748724
70098,0.0005337223397071072
70099,1.5875982046792064e-05
