session_id,target
75717,6.710186579149158e-05
75718,1.185031108979521e-05
75719,2.384537308441241e-06
75720,2.0807407083081507e-06
75721,0.0003078845673337016
75722,0.28030830166720555
75723,2.3183630213151113e-05
75724,0.0005594523749589384
75725,0.00010257998039076267
75726,5.508044917816407e-05
75727,0.0021279827591548597
75728,0.0006906876634800634
75729,2.1357939788453223e-06
75730,3.3035769165694235e-05
75731,1.4268773530851212e-05
75732,7.699140401970188e-06
75733,0.01036041283723432
75734,2.46933267702451e-05
75735,0.00210932035719872
75736,0.00015248512974854066
75737,5.511292555326465e-05
75738,5.527625269378926e-06
75739,0.0007206071960727203
75740,3.707848650418593e-05
75741,0.0004016497323892007
75742,0.0013319831440465417
75743,0.002151019480378744
75744,5.2662097798795116e-05
75745,0.000981554872012487
75746,9.649987297996742e-05
75747,1.1604643170095766e-05
75748,0.0003683653623963648
75749,0.0005534138995462717
75750,9.199905598175337e-06
75751,4.5932826845716054e-05
75752,4.3887212772489345e-06
75753,2.702236691280008e-06
75754,0.001166448394319042
75755,4.514224163692087e-05
75756,0.0004106902287020223
75757,6.261746590689168e-05
75758,0.00014353863246652554
75759,0.002824634410105487
75760,0.00020679798391294777
75761,0.006224450298064064
75762,0.00873518986616549
75763,0.0001843846474075699
75764,0.0018046159837775844
75765,0.005149654179520537
75766,0.003575133964686643
75767,0.0001878870939734637
75768,1.747298324680014e-05
75769,0.0006766273573936084
75770,3.637878049615522e-07
75771,0.00015851405653431549
75772,0.0036893071997468486
75773,5.868899716406048e-05
75774,0.0033001335253251243
75775,0.0008537895550896817
75776,3.787375648415153e-06
75777,0.0004473952713660189
75778,1.2936462387613147e-05
75779,0.03498681065017321
75780,0.00019919101092721772
75781,0.01718842586444392
75782,3.3078143515778048e-06
75783,0.0010520898427624768
75784,0.002195795961591804
75785,6.304924262134429e-05
75786,0.00372464700335867
75787,0.00023653407423353568
75788,0.00020404570794370675
75789,0.0016784516694005693
75790,0.05247615517260085
75791,0.00036072736710434023
75792,1.8314275702021599e-06
75793,2.326701646779699e-05
75794,0.0012598085558733177
75795,0.00018849502593081447
75796,0.0005618999097578584
75797,0.002555653579922626
75798,0.06758701031326435
75799,6.438398740368816e-05
75800,0.0019614899597612083
75801,6.053678222734264e-05
75802,0.0001562852083739308
75803,2.708344185107461e-05
75804,0.0005329160952186652
75805,1.102147207849491e-05
75806,2.623449746912017e-05
75807,1.819427048343668e-05
75808,0.0005786469643207636
75809,3.1708546761340456e-05
75810,0.06279291474513227
75811,0.00010627462555212706
75812,0.0010729987595050352
75813,0.0001975878952761558
75814,0.06938896279578095
75815,0.005170708799635682
75816,8.114270178127077e-05
75817,5.729767398540168e-05
75818,0.0014337204505366565
75819,0.0032807096221659756
75820,0.0006265883293161957
75821,0.007554033600440911
75822,3.624419569147417e-06
75823,0.00012128872645503567
75824,5.153501557853259e-05
75825,0.005239838388341519
75826,0.03019793568667405
75827,0.0015092123423184945
75828,0.00012153170860737671
75829,0.012870132434830988
75830,0.00014647565538252372
75831,0.000806348468099824
75832,0.0032262284647315916
75833,7.553190355948408e-06
75834,6.71462590607122e-05
75835,0.0005530236428971052
75836,0.0005847695209256615
75837,0.0006346588929621124
75838,0.002758746962208663
75839,9.037299754089694e-06
75840,3.4895420916709524e-05
75841,0.000906792769915597
75842,8.090721844631344e-05
75843,0.0004198732536460929
75844,1.1103167408465286e-05
75845,2.179770148970414e-05
75846,6.910946064703531e-06
75847,2.1740504330448596e-08
75848,0.00010689028987777913
75849,8.821462924185302e-06
75850,3.028584317046571e-06
75851,0.000966329172397875
75852,4.574493352799242e-06
75853,0.0014409861208961395
75854,4.656108026000789e-06
75855,3.1525845366891195e-05
75856,0.00021588981888864936
75857,0.003794165754789479
75858,0.001855220606464003
75859,0.00021735444337092313
75860,0.0007848336284976443
75861,0.00449054584270499
75862,1.8314275702021599e-06
75863,0.0038303171878486023
75864,0.0002964786808849406
75865,2.5112139155447178e-05
75866,0.0007737762852606223
75867,1.6833529868986144e-05
75868,0.002385397455448785
75869,0.009109184396303588
75870,8.870832627116227e-05
75871,2.8001313256632587e-06
75872,9.679466260351635e-05
75873,6.6530987124788e-05
75874,3.939743257074107e-05
75875,0.004233706482129157
75876,0.00036843080724754176
75877,0.00013173179924314064
75878,0.0014661125689141956
75879,0.0025998026261144407
75880,0.0027580477241260426
75881,1.4867592956056731e-05
75882,7.240463715972957e-05
75883,8.47164933380878e-05
75884,3.6976987760177267e-06
75885,0.00397582364634095
75886,0.00034689359852022473
75887,0.002321186208627128
75888,0.0001059422923484497
75889,0.00019771390271866178
75890,0.018597459203102053
75891,6.503101887441613e-06
75892,2.506568259829487e-06
75893,0.006299542860052059
75894,0.09070250650827144
75895,5.926152469804711e-05
75896,3.62137856778112e-06
75897,3.6339216964671535e-06
75898,2.1223459200643608e-05
75899,0.00020309870192477094
75900,0.007808472835041063
75901,2.1970943930671624e-05
75902,0.00029575366612433977
75903,0.00014655950233934215
75904,0.0008191978331318618
75905,0.0011566785487465829
75906,0.00028680900206408177
75907,0.0026582767278945183
75908,0.0006603223451821822
75909,2.795776220977331e-07
75910,1.906036694909062e-05
75911,0.0002895781945635178
75912,0.00012749250745199784
75913,5.2492720601698095e-05
75914,5.76681325990571e-08
75915,4.975410729773216e-05
75916,0.00011170807800451888
75917,0.00010787493035600959
75918,3.0803464397707995e-06
75919,0.0022535343748902323
75920,0.0008326862281644782
75921,0.003868966596445658
75922,5.14777652727615e-05
75923,0.004589599985242013
75924,0.005232043166350536
75925,0.0006563277915117408
75926,0.0023246823258692194
75927,0.00012966345886888147
75928,0.004905430789508129
75929,0.0002213602206981022
75930,0.00013185983466866194
75931,0.013420638121291432
75932,5.120579136016056e-05
75933,2.602920785846804e-06
75934,0.0029365215242186803
75935,0.0013081571124283773
75936,4.511971325902821e-05
75937,0.003982157392748535
75938,0.0036460237053723994
75939,0.00024889236048143275
75940,2.4502765560846315e-06
75941,0.0003062437044449983
75942,0.00014279086654541608
75943,0.0001703009335042128
75944,0.0015223842354785593
75945,0.00458098037405861
75946,0.00034285488246713823
75947,2.045268624358047e-05
75948,2.9361636415920908e-05
75949,0.00010459019826558025
75950,4.8297228793234745e-06
75951,0.1067538875494307
75952,0.00020596209370491245
75953,0.0014842432972267693
75954,0.01972278961953167
75955,1.4606496012261272e-05
75956,9.448319446452128e-06
75957,0.005470277955998307
75958,0.001570036818616416
75959,0.0036161614237460314
75960,7.517108610530462e-05
75961,2.831089787396284e-06
75962,0.004143897849160439
75963,5.0162477725246755e-06
75964,4.4807756774700835e-08
75965,9.485132862279318e-05
75966,8.31841632835155e-05
75967,0.0028209700599943228
75968,2.232211923698009e-05
75969,2.8097260509164628e-06
75970,0.000912012866065183
75971,0.08745594964677555
75972,0.0029151587482666268
75973,1.060126697563237e-05
75974,7.69295146676392e-05
75975,0.0095319437809541
75976,0.0009967973916475358
75977,0.007992003400978583
75978,0.0041737939158508755
75979,7.402679651456914e-06
75980,0.0005433765667815353
75981,0.0011992213892041347
75982,0.0006098309053138212
75983,0.010443673785835512
75984,0.010128802828359101
75985,4.664902327263334e-06
75986,2.1388024424428842e-07
75987,2.606344189027896e-05
75988,0.001954017653556219
75989,6.034225512182229e-07
75990,0.00012641842323842043
75991,0.00010173418697108232
75992,9.814940525348062e-05
75993,0.021258421476780823
75994,0.00016119617574972468
75995,2.532767864764426e-06
75996,0.007028708992975479
75997,0.0017839265009164929
75998,3.977473545046931e-05
75999,0.00011169602977343277
76000,2.838567631081852e-06
76001,0.0005660464486496934
76002,0.0002056278253866585
76003,0.015377739811890499
76004,1.2132781809268944e-05
76005,0.0019155714023043158
76006,7.464293872386402e-06
76007,0.001705311476687599
76008,0.0005106584775894597
76009,6.441837211343999e-05
76010,0.0003764311801902818
76011,0.004394095130814512
76012,7.682977976226972e-05
76013,0.0022812108924370345
76014,0.0049350970906216875
76015,0.00026466715922908543
76016,0.00015729443931046316
76017,0.12904436156265942
76018,3.1525845366891195e-05
76019,0.025706746762036704
76020,1.1687620844185037e-05
76021,0.000256009316414971
76022,7.354624237005262e-06
76023,5.868899716406048e-05
76024,3.1525845366891195e-05
76025,8.402049653577212e-05
76026,0.0003205403898773541
76027,0.00010084937285186719
76028,0.0006731710138231392
76029,0.017688939958817904
76030,0.0005018140375081684
76031,0.0007544622122244783
76032,3.1525845366891195e-05
76033,2.94763249472206e-05
76034,0.0002989514907633685
76035,1.5799731796508376e-05
76036,0.00017540008117688567
76037,0.0006725283099986819
76038,0.009971341322232747
76039,3.974547237409096e-06
76040,2.179889900499052e-05
76041,3.962104179661941e-06
76042,2.9760237521711593e-06
76043,3.9498016966155504e-05
76044,0.008096584391031785
76045,1.0456179677296355e-05
76046,0.00020506673449612235
76047,7.395897827824194e-05
76048,0.00011963969338608595
76049,7.62311019795864e-05
76050,0.0002996125311938206
76051,2.8534474182213034e-06
76052,0.0003408068951894361
76053,0.0003560898258952639
76054,0.00022418405384222361
76055,6.970662159532107e-06
76056,0.003872686545034061
76057,0.0009525952903282872
76058,4.5451536730307e-05
76059,0.02998121955397697
76060,0.002987856807830366
76061,0.004077711199223105
76062,2.5011529327295288e-05
76063,2.4065828492654147e-06
76064,0.0012591539158690727
76065,0.004361146714499152
76066,6.8981140149751e-05
76067,4.497665635943807e-05
76068,9.085077222329055e-05
76069,1.0575151792817777e-06
76070,3.1359903172721625e-05
76071,0.001850403594138858
76072,9.058798690168865e-07
76073,2.0680169856343286e-06
76074,0.0002682219441080364
76075,0.00011258587400169585
76076,0.0001126755745703475
76077,0.017304555514446894
76078,0.005194486872377633
76079,0.00022870219992049767
76080,0.005189486216345107
76081,0.0016910473555116089
76082,0.00010567906760622536
76083,5.408825674415838e-06
76084,0.041613189573879675
76085,0.0003884083233637646
76086,0.001745888176750425
76087,0.0012406876199670563
76088,3.5995301233680046e-05
76089,4.59446755050567e-05
76090,1.9117115781539513e-06
76091,0.013002046614620148
76092,0.027142686776625253
76093,0.0017144618947070322
76094,0.00014483620083983664
76095,0.0028209700599943228
76096,8.352921509703862e-05
76097,0.010313560324204897
76098,0.0005884836054624293
76099,3.4657012640055176e-06
76100,0.011988032498050107
76101,0.00031953225348637775
76102,2.2952397203817485e-05
76103,0.003348142933356144
76104,3.985015119321783e-05
76105,1.6390884490610596e-05
76106,0.00013637527728100802
76107,0.0063548430350601655
76108,0.0001437991941687263
76109,7.283580158490084e-05
76110,0.002757542686412752
76111,0.0030408571429883726
76112,0.03619404364132963
76113,0.0026061273384411017
76114,3.132638914246913e-05
76115,3.4181920493214086e-07
76116,3.2929752778316975e-06
76117,1.4268773530851212e-05
76118,0.000543352023805642
76119,8.449928710259038e-05
76120,0.00663189777703824
76121,0.16947821767056329
76122,0.07081913243458197
76123,0.00020679798391294777
76124,8.498205544101921e-05
76125,1.0318965209502974e-05
76126,7.44054016126368e-06
76127,2.8534474182213034e-06
76128,0.00014057242643998285
76129,2.3066222622926848e-06
76130,0.001228825283463542
76131,0.02742055947947847
76132,0.47606842884776107
76133,0.008193290358253818
76134,0.003640579675549922
76135,8.450527441769909e-05
76136,7.263546826597665e-05
76137,0.00013441633171995266
76138,3.379593138703074e-05
76139,0.011321291721796663
76140,0.002028195322183321
76141,0.0004016497323892007
76142,9.669118574844812e-05
76143,1.8375561163307912e-05
76144,0.0011599624993424561
76145,7.291988209005342e-05
76146,0.0010217219789049664
76147,0.00028844416648815936
76148,0.007466320080458558
76149,0.012011693590069178
76150,0.0013895216518614482
76151,0.0015053458710223662
76152,0.012577449992322454
76153,0.006379061349778538
76154,0.0010923917121759726
76155,0.00162665821669244
76156,2.9954434617301636e-05
76157,1.5387303040933191e-06
76158,0.00011018177759686551
76159,2.396978083916099e-05
76160,0.0012181093596781555
76161,7.956493902779908e-05
76162,0.019998005469656903
76163,0.00012113067008036659
76164,0.00035553821497469226
76165,0.010285962813122823
76166,0.002271654089121001
76167,3.0129001649176125e-06
76168,0.10883727391248146
76169,0.0004198732536460929
76170,0.00010961708075910008
76171,0.001248351988112102
76172,0.001352399309340401
76173,0.01469938075682147
76174,6.3139997037846036e-06
76175,0.00012560699611510281
76176,0.11616161059294847
76177,0.0022056854866151195
76178,0.00231204587538899
76179,5.960587428559491e-05
76180,3.6290668593014746e-06
76181,1.0149482099233278e-05
76182,0.001865320840397502
76183,7.916983518772366e-06
76184,1.1446013178715088e-05
76185,4.7588042836943376e-05
76186,0.002069542467218
76187,0.0037807989566105518
76188,0.0001717948920178681
76189,0.00234391718643202
76190,0.00028473907046401055
76191,9.953364258961072e-06
76192,1.698317215793819e-05
76193,0.005829554616391974
76194,0.005094132027916744
76195,0.00021589103272033058
76196,0.0006633283461852736
76197,5.868899716406048e-05
76198,2.4246503977819236e-05
76199,0.0077593095646808306
76200,2.5342573934931267e-05
76201,0.043114800456272945
76202,0.00024432756753696054
76203,0.008378064674825733
76204,4.622178864574318e-06
76205,4.278703346155266e-05
76206,6.713509607396631e-06
76207,0.0007292841140587166
76208,9.376499193323967e-05
76209,0.003228212504591824
76210,0.009346959578691088
76211,4.701196667385739e-06
76212,8.438942268982608e-08
76213,8.863305085128755e-06
76214,0.00023796303130106265
76215,0.00011963969338608595
76216,2.0856821383317334e-05
76217,2.8725419440919816e-05
76218,0.0021627127755309288
76219,0.00017336990399358093
76220,0.00010935314969358046
76221,0.008061600892184455
76222,1.1395465129887956e-05
76223,0.0007647121601369061
76224,0.0008848566996605388
76225,0.000396924332482902
76226,0.0004795384067121995
76227,0.00019276106228959008
76228,0.00018848654424570061
76229,7.893714431117514e-05
76230,0.004743473320152845
76231,0.0023536540226897647
76232,0.0006117061810768785
76233,6.07219942924449e-05
76234,0.0023736337411228497
76235,0.007710137575129022
76236,4.2489681416269045e-07
76237,0.002824634410105487
76238,2.2965434469790864e-06
76239,0.0003247148675661732
76240,0.0004344127288242022
76241,6.869430367612643e-05
76242,9.007322230990978e-07
76243,0.0070554667119925255
76244,0.004784326879855451
76245,0.0037147047063961994
76246,3.330431155102342e-05
76247,0.027493566913628812
76248,2.1917560512510463e-05
76249,0.001345699407919352
76250,0.0003171383882011239
76251,0.002296503587416437
76252,0.0016096365319378675
76253,2.4155019358537575e-05
76254,0.0011145352353389383
76255,0.0030361016143541507
76256,2.6755238277423983e-07
76257,0.0002299817788842858
76258,0.0013970058429156344
76259,0.0018857803738317502
76260,0.0002082995469901978
76261,0.0003903828780826398
76262,0.0002433897842928583
76263,3.5173883983200976e-06
76264,0.00015608840262273883
76265,0.0020876659810386135
76266,1.871193351773173e-07
76267,0.04657705638010784
76268,0.0010302371150466025
76269,3.4271726953952918e-06
76270,2.3840963551786298e-05
76271,0.009797127848661463
76272,0.0036364096564812753
76273,1.9786813051948803e-06
76274,1.7389163038013593e-05
76275,0.0029504367092183198
76276,0.00014484429889379156
76277,6.066482812761455e-07
