url,favs_lognorm
https://habrahabr.ru/post/319898/,0.827142985835002
https://habrahabr.ru/post/319586/,-0.06834123970071837
https://habrahabr.ru/company/kingservers/blog/319904/,0.11289462815616033
https://geektimes.ru/post/284844/,-0.8997993471029879
https://habrahabr.ru/company/devexpress/blog/319906/,-0.33358167226683866
https://habrahabr.ru/post/319820/,0.8719509198229747
https://habrahabr.ru/company/mosigra/blog/319914/,0.8600950875992236
https://habrahabr.ru/company/croc/blog/319908/,-0.3029405003026526
https://habrahabr.ru/company/panda/blog/319916/,-0.8537533391581799
https://geektimes.ru/post/284834/,-0.2005754906756684
https://habrahabr.ru/company/cisco/blog/319910/,0.47384517811474264
https://habrahabr.ru/post/319900/,0.27856832595448344
https://habrahabr.ru/post/319918/,0.4590454766457556
https://habrahabr.ru/post/319922/,-0.33174380770305223
https://habrahabr.ru/company/zadarma/blog/319726/,0.1666793080652146
https://habrahabr.ru/post/308220/,1.1328997996732275
https://geektimes.ru/post/284850/,-0.40317453669410086
https://habrahabr.ru/company/squadra-group/blog/319878/,-0.19392909832553457
https://habrahabr.ru/post/319932/,1.1877665250085674
https://geektimes.ru/post/284854/,-0.050684125737025666
https://habrahabr.ru/company/regionsoft/blog/319928/,0.31450104473528834
https://habrahabr.ru/post/319936/,0.8771859291101244
https://geektimes.ru/post/284852/,0.06199682275965137
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7402574800253248
https://habrahabr.ru/company/wrike/blog/319944/,0.7609049693887756
https://habrahabr.ru/company/geekbrains/blog/319938/,0.3497386569411278
https://habrahabr.ru/post/319950/,0.17105111493819633
https://geektimes.ru/company/legoeducation/blog/284858/,0.2713037890646259
https://geektimes.ru/post/284864/,-0.747886201772763
https://geektimes.ru/post/284866/,-0.8214568511331838
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.19247592018889328
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.03730371370157352
https://geektimes.ru/post/284868/,0.11091913136037981
https://habrahabr.ru/company/jugru/blog/319854/,0.05421468985100559
https://geektimes.ru/company/lenovo/blog/284860/,-1.0130521936409338
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.7598314804605989
https://habrahabr.ru/company/microsoft/blog/319962/,0.3611881939812793
https://habrahabr.ru/post/319942/,-0.5411787154526652
https://geektimes.ru/post/284870/,-1.423949427321811
https://habrahabr.ru/post/319912/,0.059075280739517566
https://geektimes.ru/company/dadget/blog/284874/,1.0114702078992137
https://geektimes.ru/company/gearbest/blog/284876/,0.048097869204174595
https://habrahabr.ru/company/sendpulse/blog/319964/,0.19340445966153982
https://habrahabr.ru/post/319966/,0.08407732273369062
https://geektimes.ru/post/284882/,0.41322436062403217
https://geektimes.ru/post/284880/,-0.6039539047943661
https://habrahabr.ru/company/appodeal/blog/319970/,0.17067276519556818
https://habrahabr.ru/post/319974/,-0.2655969282352662
https://habrahabr.ru/post/319686/,0.5405450633056014
https://geektimes.ru/post/284878/,0.8334410217785929
https://habrahabr.ru/post/319976/,0.47974208422754955
https://geektimes.ru/post/284888/,0.5001829877025255
https://geektimes.ru/post/284890/,0.07903104534598049
https://habrahabr.ru/post/319978/,1.1173087331240812
https://geektimes.ru/post/284892/,-0.2339244344292871
https://habrahabr.ru/post/318846/,0.8604768717385048
https://geektimes.ru/post/284898/,-0.9468619811626283
https://geektimes.ru/post/284902/,0.8296158104950917
https://habrahabr.ru/post/319982/,-0.30409637268892725
https://habrahabr.ru/company/it-grad/blog/319612/,0.04024556751490679
https://geektimes.ru/company/audiomania/blog/284872/,-1.267655434967713
https://habrahabr.ru/post/319984/,0.6962310937689511
https://geektimes.ru/post/284904/,0.22664164474638251
https://habrahabr.ru/company/softline/blog/319814/,0.19205332083544674
https://habrahabr.ru/company/microsoft/blog/319986/,0.05030840205043234
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.791141553634854
https://habrahabr.ru/post/319996/,0.5755179400246734
https://geektimes.ru/post/284906/,0.7525632563134553
https://habrahabr.ru/company/payonline/blog/312398/,-0.19391485288220794
https://habrahabr.ru/company/google/blog/319772/,0.040736039564258274
https://habrahabr.ru/company/mailru/blog/319956/,1.0116463660894897
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.6981167390427849
https://habrahabr.ru/company/ruvds/blog/320002/,-0.19087958327462617
https://habrahabr.ru/company/dataline/blog/319926/,-0.7512562442607525
https://habrahabr.ru/post/320006/,1.9083062554194696
https://geektimes.ru/post/284910/,0.9321100144264631
https://habrahabr.ru/company/badoo/blog/319934/,0.27727900673404315
https://habrahabr.ru/company/parallels/blog/319994/,-0.11639802073077102
https://habrahabr.ru/company/everydaytools/blog/320000/,1.101134505397445
https://geektimes.ru/post/284914/,0.061104514064440424
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.6955699336768352
https://habrahabr.ru/post/320014/,1.1613759839129956
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.32747833431603424
https://geektimes.ru/post/284916/,-1.388789461237021
https://geektimes.ru/post/284920/,0.5914106845100449
https://geektimes.ru/company/nag/blog/284912/,-0.1432769333877302
https://geektimes.ru/post/284918/,-0.11939815412969462
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.5797005358833839
https://habrahabr.ru/company/1cloud/blog/320026/,-0.0874294879828558
https://geektimes.ru/post/284922/,0.46826900307091696
https://habrahabr.ru/post/319864/,1.314536583045024
https://habrahabr.ru/post/320034/,0.3623552873999964
https://habrahabr.ru/post/320036/,1.2276357073440816
https://geektimes.ru/post/284846/,0.8557615271133283
https://habrahabr.ru/company/mipt/blog/320042/,-0.6962450572418498
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6102532849462882
https://habrahabr.ru/post/320046/,0.353923756883891
https://habrahabr.ru/company/nanosoft/blog/320048/,0.44138554559505744
https://geektimes.ru/company/top3dshop/blog/284928/,-0.17479525966157336
https://habrahabr.ru/post/320050/,1.1041153295490955
https://geektimes.ru/post/282532/,0.2143790566000291
https://habrahabr.ru/post/320054/,0.017633670285934818
https://geektimes.ru/post/284934/,0.7186919066744434
https://geektimes.ru/post/284936/,-0.7648845883396844
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2557817397505845
https://habrahabr.ru/company/meduza/blog/320062/,0.2941474459347604
https://habrahabr.ru/company/piter/blog/320064/,0.2945735224238375
https://geektimes.ru/post/284940/,0.8625368585534448
https://geektimes.ru/company/pult/blog/284942/,-0.5051087120438871
https://geektimes.ru/post/284938/,0.3207255847082098
https://geektimes.ru/post/284944/,0.8190615417833017
https://geektimes.ru/post/284930/,-0.13911511767450163
https://habrahabr.ru/post/320066/,-0.2494404584291183
https://geektimes.ru/post/284946/,0.09707659085175777
https://habrahabr.ru/post/320070/,0.6820201367279276
https://habrahabr.ru/post/320072/,0.523999292735468
https://geektimes.ru/post/284950/,0.359572544784579
https://habrahabr.ru/post/319894/,1.514724009696045
https://geektimes.ru/post/284954/,-0.5128690880769331
https://geektimes.ru/post/284956/,0.7228813007671508
https://habrahabr.ru/post/320080/,1.1246252482666088
https://habrahabr.ru/post/320082/,0.3223303688843071
https://geektimes.ru/post/284958/,0.3028753734268765
https://habrahabr.ru/post/320086/,-0.5986646639935334
https://habrahabr.ru/company/pushall/blog/320090/,0.25842603212379395
https://habrahabr.ru/post/319542/,0.7114888259491734
https://habrahabr.ru/post/320092/,-0.09460823317804717
https://habrahabr.ru/post/320098/,0.10529223207212163
https://geektimes.ru/post/284964/,-0.8948912163037782
https://geektimes.ru/post/284966/,-0.6700114506439179
https://geektimes.ru/post/284968/,0.5124449616213439
https://habrahabr.ru/company/3cx/blog/320102/,-0.7426641552743184
https://habrahabr.ru/post/320100/,0.6631085729909121
https://geektimes.ru/post/284972/,-0.6363203220875849
https://habrahabr.ru/post/320104/,0.7914437458041217
https://habrahabr.ru/post/320108/,0.5268014856037195
https://habrahabr.ru/post/320110/,0.8106690043056084
https://habrahabr.ru/post/320114/,0.15290251460455523
https://habrahabr.ru/post/320116/,-0.9441553556261331
https://geektimes.ru/post/284974/,1.5062865953120101
https://habrahabr.ru/post/320320/,-0.3165791297467841
https://geektimes.ru/post/284976/,0.34851914274628665
https://geektimes.ru/post/284962/,0.6123574482739471
https://geektimes.ru/post/284978/,0.6133957705596149
https://habrahabr.ru/post/320122/,0.5150819940629954
https://habrahabr.ru/post/320124/,0.9052018634486644
https://habrahabr.ru/post/320134/,0.3037242810357892
https://habrahabr.ru/post/320136/,0.0627634019140988
https://geektimes.ru/post/284970/,0.6264599245847627
https://geektimes.ru/post/284984/,-0.10367708039264201
https://habrahabr.ru/post/320142/,0.9985471254821846
https://geektimes.ru/post/284894/,0.06302896304509253
https://habrahabr.ru/post/320148/,-0.5794785049618081
https://geektimes.ru/company/madrobots/blog/284988/,-0.14353219913182677
https://habrahabr.ru/post/320076/,-0.9453483114993063
https://habrahabr.ru/post/320154/,0.37380324025656325
https://habrahabr.ru/post/320156/,0.5764927511536084
https://habrahabr.ru/company/kingservers/blog/320160/,0.7676609379636415
https://habrahabr.ru/company/zfort/blog/320166/,0.8564425830713424
https://habrahabr.ru/post/320168/,0.49913879282517803
https://habrahabr.ru/post/320106/,1.2758944153504925
https://geektimes.ru/post/284992/,0.04237493185686311
https://habrahabr.ru/post/320172/,0.7397473172426943
https://geektimes.ru/post/284996/,0.6571342784984269
https://geektimes.ru/post/284386/,0.7266422799158855
https://geektimes.ru/post/284980/,0.18853112211313636
https://habrahabr.ru/post/320178/,0.3245941590640191
https://habrahabr.ru/post/320176/,0.059245363389508636
https://habrahabr.ru/post/320132/,0.5552311395716233
https://habrahabr.ru/post/320180/,-0.5653182011253949
https://habrahabr.ru/company/bizone/blog/320032/,0.4001842476278431
https://habrahabr.ru/post/320174/,0.24694499328586933
https://geektimes.ru/company/nag/blog/284998/,0.08239969172994283
https://geektimes.ru/post/285002/,0.7970423054731768
https://habrahabr.ru/post/320120/,0.1549827259386235
https://habrahabr.ru/post/320184/,1.1987905871152622
https://habrahabr.ru/post/320150/,1.603867353340069
https://geektimes.ru/post/285004/,0.17648662950543006
https://habrahabr.ru/post/319644/,0.7619853673780645
https://habrahabr.ru/post/317798/,-0.21725104593755432
https://geektimes.ru/post/285008/,1.710257845318464
https://geektimes.ru/company/asus/blog/285010/,0.3768332861806774
https://habrahabr.ru/post/320196/,0.7830602619780468
https://habrahabr.ru/company/mailru/blog/320198/,-1.635420531757849
https://geektimes.ru/post/284990/,1.1267199189855888
https://geektimes.ru/post/285012/,-0.3736655752486594
https://habrahabr.ru/company/parallels/blog/320190/,-0.12998040938188596
https://habrahabr.ru/company/antilatency/blog/320204/,0.7145625048883135
https://habrahabr.ru/post/320084/,0.3154153628204333
https://habrahabr.ru/post/320206/,0.9077391493940641
https://geektimes.ru/company/lakhta_center/blog/284696/,0.10881553168641059
https://habrahabr.ru/post/320212/,0.2172338610041471
https://geektimes.ru/company/mvideo/blog/284908/,0.49951249668868464
https://geektimes.ru/post/285016/,0.039158238583983984
https://habrahabr.ru/company/neobit/blog/320188/,0.5082015162139981
https://habrahabr.ru/post/320058/,0.08103317296612664
https://habrahabr.ru/post/320210/,-0.6598086456466048
https://habrahabr.ru/post/320140/,0.9941640229029334
https://habrahabr.ru/company/ruvds/blog/320218/,-0.2932778156145513
https://geektimes.ru/post/285020/,0.7952478696508218
https://habrahabr.ru/post/320222/,-0.20465920865795648
https://habrahabr.ru/post/320224/,0.6381168044232534
https://habrahabr.ru/company/infowatch/blog/320226/,0.16882693897282683
https://geektimes.ru/post/284948/,0.215472329350492
https://habrahabr.ru/company/pt/blog/320228/,0.44733757939174357
https://habrahabr.ru/post/320240/,0.6595662037707704
https://geektimes.ru/post/285030/,0.04611724995855591
https://geektimes.ru/company/gearbest/blog/285032/,0.5277850796588665
https://habrahabr.ru/post/320234/,0.5119728202406565
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9865901631879334
https://habrahabr.ru/company/everydaytools/blog/319990/,0.8212493975599713
https://habrahabr.ru/post/320242/,0.15604802791513053
https://geektimes.ru/post/285028/,-1.7740591858614945
https://geektimes.ru/company/lenovo/blog/285036/,-0.6080086238217199
https://habrahabr.ru/company/microsoft/blog/320238/,0.48261855188429287
https://habrahabr.ru/company/muk/blog/320248/,0.029848245136041403
https://geektimes.ru/post/281804/,1.1883137579093481
https://geektimes.ru/post/285038/,-0.7182822030197114
https://habrahabr.ru/post/320252/,-0.27936378321912664
https://geektimes.ru/post/285040/,0.5723458967527476
https://geektimes.ru/post/285042/,-0.42838376356256214
https://geektimes.ru/company/lamptest/blog/285034/,-0.7353074833970649
https://geektimes.ru/post/285046/,0.16105635176711383
https://geektimes.ru/company/waves/blog/282352/,0.5389239805969207
https://geektimes.ru/post/285044/,0.4734669952397304
https://geektimes.ru/company/wirex/blog/281128/,-0.270522468483518
https://geektimes.ru/company/payonline/blog/278940/,0.23237706005684533
https://habrahabr.ru/post/320200/,-0.32407836709702503
https://habrahabr.ru/post/320258/,0.7185575582555471
https://habrahabr.ru/post/320244/,0.4328586144400511
https://geektimes.ru/post/285048/,0.34714777907223116
https://geektimes.ru/company/mailru/blog/285026/,-0.7332002447728927
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.2387804540985092
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.7942880365710836
https://habrahabr.ru/post/320264/,0.4986366858553939
https://habrahabr.ru/post/320266/,-0.2450714404267361
https://habrahabr.ru/post/320220/,0.5555037254200307
https://habrahabr.ru/post/320272/,0.2199924494016454
https://habrahabr.ru/post/320282/,0.3078778917191591
https://habrahabr.ru/post/320284/,0.2188480074023572
https://geektimes.ru/post/285058/,0.008784640585408919
https://habrahabr.ru/post/320286/,0.9840038715670913
https://geektimes.ru/company/pult/blog/285060/,0.6018775074852912
https://habrahabr.ru/company/echelon/blog/320270/,0.35184954651746037
https://geektimes.ru/company/dadget/blog/285050/,0.25421667762564604
https://habrahabr.ru/company/panda/blog/320290/,-0.20088930142677167
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.27901873626143986
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.03978271177948036
https://habrahabr.ru/post/320268/,0.8650565687947418
https://habrahabr.ru/company/it-grad/blog/319614/,0.08409135160000183
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.10784078185012838
https://habrahabr.ru/company/alconost/blog/320250/,0.051832152824670144
https://habrahabr.ru/company/jugru/blog/319954/,-0.9302042228640844
https://habrahabr.ru/post/320296/,0.8173409171562713
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.40328879788206307
https://geektimes.ru/company/audiomania/blog/285054/,0.17547439945321874
https://geektimes.ru/company/makeitlab/blog/285056/,0.2769474377413115
https://habrahabr.ru/post/320236/,-0.13027086355634257
https://habrahabr.ru/post/320300/,-0.26441548248387386
https://habrahabr.ru/company/JetBrains/blog/319780/,0.07525377704756181
https://habrahabr.ru/post/320078/,0.2603157733976427
https://habrahabr.ru/company/piter/blog/320298/,0.2394841615695696
https://habrahabr.ru/post/320280/,0.790172320115785
https://habrahabr.ru/post/320128/,0.9606406628383711
https://habrahabr.ru/post/320302/,1.0033234953255339
https://habrahabr.ru/company/tcsbank/blog/320052/,0.3881808841314924
https://habrahabr.ru/post/320306/,1.293555819269517
https://geektimes.ru/post/285064/,-0.7248012813726412
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.4337513788303097
https://habrahabr.ru/post/320316/,0.9604750201355763
